site,id,name,timestamp,parameter,value,units
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T00:15:00Z,Temperature,26.06993865966797,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T00:30:00Z,Temperature,25.018882751464844,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T00:45:00Z,Temperature,24.257400512695312,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T01:00:00Z,Temperature,23.58171844482422,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T01:15:00Z,Temperature,22.65936279296875,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T01:30:00Z,Temperature,21.565399169921875,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T01:45:00Z,Temperature,20.51434326171875,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T02:00:00Z,Temperature,19.527633666992188,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T02:15:00Z,Temperature,18.44439697265625,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T02:30:00Z,Temperature,17.41478729248047,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T02:45:00Z,Temperature,16.513877868652344,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T03:00:00Z,Temperature,15.78457260131836,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T03:15:00Z,Temperature,15.28049087524414,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T03:30:00Z,Temperature,14.74423599243164,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T03:45:00Z,Temperature,14.272335052490234,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T04:00:00Z,Temperature,13.832603454589844,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T04:15:00Z,Temperature,13.489402770996094,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T04:30:00Z,Temperature,13.189098358154297,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T04:45:00Z,Temperature,12.974597930908203,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T05:00:00Z,Temperature,12.706470489501953,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T05:15:00Z,Temperature,12.406166076660156,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T05:30:00Z,Temperature,12.052238464355469,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T05:45:00Z,Temperature,11.79483413696289,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T06:00:00Z,Temperature,11.537433624267578,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T06:15:00Z,Temperature,11.430183410644531,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T06:30:00Z,Temperature,11.22640609741211,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T06:45:00Z,Temperature,11.054805755615234,C
salyer,4545304984616960,salyer-vulink-1166799,2025-03-28T07:00:00Z,Temperature,10.851028442382812,C
salyer,5813248116981760,salyer-current,2025-03-27T14:34:00Z,% Saturation O₂,99.34486389160156,% sat
salyer,5813248116981760,salyer-current,2025-03-27T14:45:00Z,% Saturation O₂,101.6949691772461,% sat
salyer,5813248116981760,salyer-current,2025-03-27T15:00:00Z,% Saturation O₂,104.56681823730469,% sat
salyer,5813248116981760,salyer-current,2025-03-27T15:15:00Z,% Saturation O₂,107.64209747314453,% sat
salyer,5813248116981760,salyer-current,2025-03-27T15:30:00Z,% Saturation O₂,110.67091369628906,% sat
salyer,5813248116981760,salyer-current,2025-03-27T15:45:00Z,% Saturation O₂,113.4292984008789,% sat
salyer,5813248116981760,salyer-current,2025-03-27T16:00:00Z,% Saturation O₂,115.86846160888672,% sat
salyer,5813248116981760,salyer-current,2025-03-27T16:15:00Z,% Saturation O₂,118.14246368408203,% sat
salyer,5813248116981760,salyer-current,2025-03-27T16:30:00Z,% Saturation O₂,120.30435180664062,% sat
salyer,5813248116981760,salyer-current,2025-03-27T16:45:00Z,% Saturation O₂,122.26420593261719,% sat
salyer,5813248116981760,salyer-current,2025-03-27T17:00:00Z,% Saturation O₂,124.07275390625,% sat
salyer,5813248116981760,salyer-current,2025-03-27T17:15:00Z,% Saturation O₂,124.56474304199219,% sat
salyer,5813248116981760,salyer-current,2025-03-27T17:30:00Z,% Saturation O₂,125.85994720458984,% sat
salyer,5813248116981760,salyer-current,2025-03-27T17:45:00Z,% Saturation O₂,126.9576187133789,% sat
salyer,5813248116981760,salyer-current,2025-03-27T18:00:00Z,% Saturation O₂,128.2305908203125,% sat
salyer,5813248116981760,salyer-current,2025-03-27T18:15:00Z,% Saturation O₂,128.6334991455078,% sat
salyer,5813248116981760,salyer-current,2025-03-27T18:30:00Z,% Saturation O₂,129.417236328125,% sat
salyer,5813248116981760,salyer-current,2025-03-27T18:45:00Z,% Saturation O₂,129.32151794433594,% sat
salyer,5813248116981760,salyer-current,2025-03-27T19:00:00Z,% Saturation O₂,129.44171142578125,% sat
salyer,5813248116981760,salyer-current,2025-03-27T19:15:00Z,% Saturation O₂,130.3546142578125,% sat
salyer,5813248116981760,salyer-current,2025-03-27T19:30:00Z,% Saturation O₂,121.9853286743164,% sat
salyer,5813248116981760,salyer-current,2025-03-27T19:45:00Z,% Saturation O₂,111.65740203857422,% sat
salyer,5813248116981760,salyer-current,2025-03-27T20:00:00Z,% Saturation O₂,110.4278793334961,% sat
salyer,5813248116981760,salyer-current,2025-03-27T20:15:00Z,% Saturation O₂,110.63360595703125,% sat
salyer,5813248116981760,salyer-current,2025-03-27T20:30:00Z,% Saturation O₂,109.39044189453125,% sat
salyer,5813248116981760,salyer-current,2025-03-27T20:45:00Z,% Saturation O₂,108.66107940673828,% sat
salyer,5813248116981760,salyer-current,2025-03-27T21:00:00Z,% Saturation O₂,109.18640899658203,% sat
salyer,5813248116981760,salyer-current,2025-03-27T21:15:00Z,% Saturation O₂,109.24232482910156,% sat
salyer,5813248116981760,salyer-current,2025-03-27T21:30:00Z,% Saturation O₂,109.3398208618164,% sat
salyer,5813248116981760,salyer-current,2025-03-27T21:45:00Z,% Saturation O₂,110.89744567871094,% sat
salyer,5813248116981760,salyer-current,2025-03-27T22:00:00Z,% Saturation O₂,110.49591827392578,% sat
salyer,5813248116981760,salyer-current,2025-03-27T22:15:00Z,% Saturation O₂,111.27867889404297,% sat
salyer,5813248116981760,salyer-current,2025-03-27T22:30:00Z,% Saturation O₂,111.5899658203125,% sat
salyer,5813248116981760,salyer-current,2025-03-27T22:45:00Z,% Saturation O₂,112.32181549072266,% sat
salyer,5813248116981760,salyer-current,2025-03-27T23:00:00Z,% Saturation O₂,111.71843719482422,% sat
salyer,5813248116981760,salyer-current,2025-03-27T23:15:00Z,% Saturation O₂,110.78722381591797,% sat
salyer,5813248116981760,salyer-current,2025-03-27T23:30:00Z,% Saturation O₂,110.21923828125,% sat
salyer,5813248116981760,salyer-current,2025-03-27T23:45:00Z,% Saturation O₂,109.3646240234375,% sat
salyer,5813248116981760,salyer-current,2025-03-28T00:00:00Z,% Saturation O₂,109.15235900878906,% sat
salyer,5813248116981760,salyer-current,2025-03-28T00:15:00Z,% Saturation O₂,107.80138397216797,% sat
salyer,5813248116981760,salyer-current,2025-03-28T00:30:00Z,% Saturation O₂,106.10623931884766,% sat
salyer,5813248116981760,salyer-current,2025-03-28T00:45:00Z,% Saturation O₂,104.8875961303711,% sat
salyer,5813248116981760,salyer-current,2025-03-28T01:00:00Z,% Saturation O₂,103.05227661132812,% sat
salyer,5813248116981760,salyer-current,2025-03-28T01:15:00Z,% Saturation O₂,101.10537719726562,% sat
salyer,5813248116981760,salyer-current,2025-03-28T01:30:00Z,% Saturation O₂,99.08670806884766,% sat
salyer,5813248116981760,salyer-current,2025-03-28T01:45:00Z,% Saturation O₂,97.251190185546875,% sat
salyer,5813248116981760,salyer-current,2025-03-28T02:00:00Z,% Saturation O₂,95.62053680419922,% sat
salyer,5813248116981760,salyer-current,2025-03-28T02:15:00Z,% Saturation O₂,94.302520751953125,% sat
salyer,5813248116981760,salyer-current,2025-03-28T02:30:00Z,% Saturation O₂,93.31068420410156,% sat
salyer,5813248116981760,salyer-current,2025-03-28T02:45:00Z,% Saturation O₂,92.52556610107422,% sat
salyer,5813248116981760,salyer-current,2025-03-28T03:00:00Z,% Saturation O₂,91.8427963256836,% sat
salyer,5813248116981760,salyer-current,2025-03-28T03:15:00Z,% Saturation O₂,91.45127868652344,% sat
salyer,5813248116981760,salyer-current,2025-03-28T03:30:00Z,% Saturation O₂,91.1672134399414,% sat
salyer,5813248116981760,salyer-current,2025-03-28T03:45:00Z,% Saturation O₂,90.867706298828125,% sat
salyer,5813248116981760,salyer-current,2025-03-28T04:00:00Z,% Saturation O₂,90.755767822265625,% sat
salyer,5813248116981760,salyer-current,2025-03-28T04:15:00Z,% Saturation O₂,90.62702178955078,% sat
salyer,5813248116981760,salyer-current,2025-03-28T04:30:00Z,% Saturation O₂,90.46668243408203,% sat
salyer,5813248116981760,salyer-current,2025-03-28T04:45:00Z,% Saturation O₂,90.32416534423828,% sat
salyer,5813248116981760,salyer-current,2025-03-28T05:00:00Z,% Saturation O₂,90.2852783203125,% sat
