site,id,name,timestamp,parameter,value,units
riverbend,6179650904588288,riverbend - current,2025-03-28T05:45:00Z,Turbidity,5.225703239440918,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T06:00:00Z,Turbidity,5.697259426116943,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T06:15:00Z,Turbidity,5.254065036773682,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T06:30:00Z,Turbidity,4.9895405769348145,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T06:45:00Z,Turbidity,4.82966423034668,NTU
riverbend,6179650904588288,riverbend - current,2025-03-28T07:00:00Z,Turbidity,6.390048503875732,NTU
riverbend,6179650904588288,riverbend - current,2025-03-27T20:50:00Z,pH,8.220515251159668,pH
riverbend,6179650904588288,riverbend - current,2025-03-27T21:00:00Z,pH,8.227442741394043,pH
riverbend,6179650904588288,riverbend - current,2025-03-27T21:15:00Z,pH,8.257347106933594,pH
riverbend,6179650904588288,riverbend - current,2025-03-27T21:30:00Z,pH,8.10496711730957,pH
riverbend,6179650904588288,riverbend - current,2025-03-27T21:45:00Z,pH,8.270516395568848,pH
riverbend,6179650904588288,riverbend - current,2025-03-27T22:00:00Z,pH,8.227898597717285,pH
riverbend,6179650904588288,riverbend - current,2025-03-27T22:15:00Z,pH,8.118354797363281,pH
riverbend,6179650904588288,riverbend - current,2025-03-27T22:30:00Z,pH,8.0472564697265625,pH
riverbend,6179650904588288,riverbend - current,2025-03-27T22:45:00Z,pH,8.015087127685547,pH
riverbend,6179650904588288,riverbend - current,2025-03-27T23:00:00Z,pH,7.998127460479736,pH
riverbend,6179650904588288,riverbend - current,2025-03-27T23:15:00Z,pH,7.995449066162109,pH
riverbend,6179650904588288,riverbend - current,2025-03-27T23:30:00Z,pH,8.004457473754883,pH
riverbend,6179650904588288,riverbend - current,2025-03-27T23:45:00Z,pH,8.027610778808594,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T00:00:00Z,pH,8.06490421295166,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T00:15:00Z,pH,8.107695579528809,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T00:30:00Z,pH,8.140979766845703,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T00:45:00Z,pH,8.163315773010254,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T01:00:00Z,pH,8.184709548950195,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T01:15:00Z,pH,8.194269180297852,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T01:30:00Z,pH,8.19510269165039,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T01:45:00Z,pH,8.193989753723145,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T02:00:00Z,pH,8.186504364013672,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T02:15:00Z,pH,8.182331085205078,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T02:30:00Z,pH,8.17580795288086,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T02:45:00Z,pH,8.1636199951171875,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T03:00:00Z,pH,8.150066375732422,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T03:15:00Z,pH,8.134427070617676,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T03:30:00Z,pH,8.12049674987793,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T03:45:00Z,pH,8.109267234802246,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T04:00:00Z,pH,8.100339889526367,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T04:15:00Z,pH,8.094568252563477,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T04:30:00Z,pH,8.088018417358398,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T04:45:00Z,pH,8.085013389587402,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T05:00:00Z,pH,8.081713676452637,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T05:15:00Z,pH,8.075825691223145,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T05:30:00Z,pH,8.0681734085083,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T05:45:00Z,pH,8.059904098510742,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T06:00:00Z,pH,8.047220230102539,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T06:15:00Z,pH,8.034259796142578,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T06:30:00Z,pH,8.021756172180176,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T06:45:00Z,pH,8.01058578491211,pH
riverbend,6179650904588288,riverbend - current,2025-03-28T07:00:00Z,pH,7.995721340179443,pH
riverbend,6179650904588288,riverbend - current,2025-03-27T20:50:00Z,pH MV,-0.0649118423461914,V
riverbend,6179650904588288,riverbend - current,2025-03-27T21:00:00Z,pH MV,-0.06528377532958984,V
riverbend,6179650904588288,riverbend - current,2025-03-27T21:15:00Z,pH MV,-0.06693363189697266,V
riverbend,6179650904588288,riverbend - current,2025-03-27T21:30:00Z,pH MV,-0.058536529541015625,V
riverbend,6179650904588288,riverbend - current,2025-03-27T21:45:00Z,pH MV,-0.067653656005859375,V
riverbend,6179650904588288,riverbend - current,2025-03-27T22:00:00Z,pH MV,-0.06528377532958984,V
riverbend,6179650904588288,riverbend - current,2025-03-27T22:15:00Z,pH MV,-0.059266090393066406,V
riverbend,6179650904588288,riverbend - current,2025-03-27T22:30:00Z,pH MV,-0.055375099182128906,V
riverbend,6179650904588288,riverbend - current,2025-03-27T22:45:00Z,pH MV,-0.053615570068359375,V
riverbend,6179650904588288,riverbend - current,2025-03-27T23:00:00Z,pH MV,-0.05268096923828125,V
riverbend,6179650904588288,riverbend - current,2025-03-27T23:15:00Z,pH MV,-0.05252838134765625,V
riverbend,6179650904588288,riverbend - current,2025-03-27T23:30:00Z,pH MV,-0.053005218505859375,V
riverbend,6179650904588288,riverbend - current,2025-03-27T23:45:00Z,pH MV,-0.05425453186035156,V
riverbend,6179650904588288,riverbend - current,2025-03-28T00:00:00Z,pH MV,-0.05627155303955078,V
riverbend,6179650904588288,riverbend - current,2025-03-28T00:15:00Z,pH MV,-0.05858421325683594,V
riverbend,6179650904588288,riverbend - current,2025-03-28T00:30:00Z,pH MV,-0.06038188934326172,V
riverbend,6179650904588288,riverbend - current,2025-03-28T00:45:00Z,pH MV,-0.061583518981933594,V
riverbend,6179650904588288,riverbend - current,2025-03-28T01:00:00Z,pH MV,-0.06273746490478516,V
riverbend,6179650904588288,riverbend - current,2025-03-28T01:15:00Z,pH MV,-0.0632476806640625,V
riverbend,6179650904588288,riverbend - current,2025-03-28T01:30:00Z,pH MV,-0.06328105926513672,V
riverbend,6179650904588288,riverbend - current,2025-03-28T01:45:00Z,pH MV,-0.06320953369140625,V
riverbend,6179650904588288,riverbend - current,2025-03-28T02:00:00Z,pH MV,-0.0627899169921875,V
riverbend,6179650904588288,riverbend - current,2025-03-28T02:15:00Z,pH MV,-0.06255149841308594,V
riverbend,6179650904588288,riverbend - current,2025-03-28T02:30:00Z,pH MV,-0.06218433380126953,V
riverbend,6179650904588288,riverbend - current,2025-03-28T02:45:00Z,pH MV,-0.061511993408203125,V
riverbend,6179650904588288,riverbend - current,2025-03-28T03:00:00Z,pH MV,-0.06076812744140625,V
riverbend,6179650904588288,riverbend - current,2025-03-28T03:15:00Z,pH MV,-0.059909820556640625,V
riverbend,6179650904588288,riverbend - current,2025-03-28T03:30:00Z,pH MV,-0.059146881103515625,V
riverbend,6179650904588288,riverbend - current,2025-03-28T03:45:00Z,pH MV,-0.058531761169433594,V
riverbend,6179650904588288,riverbend - current,2025-03-28T04:00:00Z,pH MV,-0.058040618896484375,V
riverbend,6179650904588288,riverbend - current,2025-03-28T04:15:00Z,pH MV,-0.05772113800048828,V
riverbend,6179650904588288,riverbend - current,2025-03-28T04:30:00Z,pH MV,-0.057358741760253906,V
riverbend,6179650904588288,riverbend - current,2025-03-28T04:45:00Z,pH MV,-0.05718708038330078,V
riverbend,6179650904588288,riverbend - current,2025-03-28T05:00:00Z,pH MV,-0.05699634552001953,V
riverbend,6179650904588288,riverbend - current,2025-03-28T05:15:00Z,pH MV,-0.056662559509277344,V
riverbend,6179650904588288,riverbend - current,2025-03-28T05:30:00Z,pH MV,-0.05623340606689453,V
riverbend,6179650904588288,riverbend - current,2025-03-28T05:45:00Z,pH MV,-0.0557708740234375,V
riverbend,6179650904588288,riverbend - current,2025-03-28T06:00:00Z,pH MV,-0.055069923400878906,V
riverbend,6179650904588288,riverbend - current,2025-03-28T06:15:00Z,pH MV,-0.05435466766357422,V
riverbend,6179650904588288,riverbend - current,2025-03-28T06:30:00Z,pH MV,-0.05366325378417969,V
riverbend,6179650904588288,riverbend - current,2025-03-28T06:45:00Z,pH MV,-0.053043365478515625,V
riverbend,6179650904588288,riverbend - current,2025-03-28T07:00:00Z,pH MV,-0.05222320556640625,V
