site,id,name,timestamp,parameter,value,units
pbd,6712001497726976,pbd-current,2025-03-28T00:30:00Z,Depth,0.25731995844841005,m
pbd,6712001497726976,pbd-current,2025-03-28T00:45:00Z,Depth,0.2610118115901947,m
pbd,6712001497726976,pbd-current,2025-03-28T01:00:00Z,Depth,0.26217818298339846,m
pbd,6712001497726976,pbd-current,2025-03-28T01:15:00Z,Depth,0.26512267985343935,m
pbd,6712001497726976,pbd-current,2025-03-28T01:30:00Z,Depth,0.2651574342727661,m
pbd,6712001497726976,pbd-current,2025-03-28T01:45:00Z,Depth,0.2686797665119171,m
pbd,6712001497726976,pbd-current,2025-03-28T02:00:00Z,Depth,0.2682478524684906,m
pbd,6712001497726976,pbd-current,2025-03-28T02:15:00Z,Depth,0.26963931913375855,m
pbd,6712001497726976,pbd-current,2025-03-28T02:30:00Z,Depth,0.269750776720047,m
pbd,6712001497726976,pbd-current,2025-03-28T02:45:00Z,Depth,0.2689106572151184,m
pbd,6712001497726976,pbd-current,2025-03-28T03:00:00Z,Depth,0.2708764165878296,m
pbd,6712001497726976,pbd-current,2025-03-28T03:15:00Z,Depth,0.2713392698764801,m
pbd,6712001497726976,pbd-current,2025-03-28T03:30:00Z,Depth,0.27012228384017944,m
pbd,6712001497726976,pbd-current,2025-03-28T03:45:00Z,Depth,0.2694461986541748,m
pbd,6712001497726976,pbd-current,2025-03-28T04:00:00Z,Depth,0.26870372943878174,m
pbd,6712001497726976,pbd-current,2025-03-28T04:15:00Z,Depth,0.26768389706611634,m
pbd,6712001497726976,pbd-current,2025-03-28T04:30:00Z,Depth,0.2661083936691284,m
pbd,6712001497726976,pbd-current,2025-03-28T04:45:00Z,Depth,0.26632874722480776,m
pbd,6712001497726976,pbd-current,2025-03-28T05:00:00Z,Depth,0.26378217301368717,m
pbd,6712001497726976,pbd-current,2025-03-28T05:15:00Z,Depth,0.2658340099811554,m
pbd,6712001497726976,pbd-current,2025-03-28T05:30:00Z,Depth,0.26470798859596256,m
pbd,6712001497726976,pbd-current,2025-03-28T05:45:00Z,Depth,0.2641247756481171,m
pbd,6712001497726976,pbd-current,2025-03-28T06:00:00Z,Depth,0.2624979854106903,m
pbd,6712001497726976,pbd-current,2025-03-28T06:15:00Z,Depth,0.2622376633644104,m
pbd,6712001497726976,pbd-current,2025-03-28T06:30:00Z,Depth,0.26300227875709536,m
pbd,6712001497726976,pbd-current,2025-03-28T06:45:00Z,Depth,0.2612932987689972,m
pbd,6712001497726976,pbd-current,2025-03-28T07:00:00Z,Depth,0.2619834274291992,m
pbd,6712001497726976,pbd-current,2025-03-27T17:17:00Z,External Voltage,15.588000297546387,V
pbd,6712001497726976,pbd-current,2025-03-27T17:30:00Z,External Voltage,15.569999694824219,V
pbd,6712001497726976,pbd-current,2025-03-27T17:45:00Z,External Voltage,15.560999870300293,V
pbd,6712001497726976,pbd-current,2025-03-27T18:00:00Z,External Voltage,15.560999870300293,V
pbd,6712001497726976,pbd-current,2025-03-27T18:15:00Z,External Voltage,15.569999694824219,V
pbd,6712001497726976,pbd-current,2025-03-27T18:30:00Z,External Voltage,15.579000473022461,V
pbd,6712001497726976,pbd-current,2025-03-27T18:45:00Z,External Voltage,15.560999870300293,V
pbd,6712001497726976,pbd-current,2025-03-27T19:00:00Z,External Voltage,15.569999694824219,V
pbd,6712001497726976,pbd-current,2025-03-27T19:15:00Z,External Voltage,15.560999870300293,V
pbd,6712001497726976,pbd-current,2025-03-27T19:30:00Z,External Voltage,15.569999694824219,V
pbd,6712001497726976,pbd-current,2025-03-27T19:45:00Z,External Voltage,15.560999870300293,V
pbd,6712001497726976,pbd-current,2025-03-27T20:00:00Z,External Voltage,15.569999694824219,V
pbd,6712001497726976,pbd-current,2025-03-27T20:15:00Z,External Voltage,15.560999870300293,V
pbd,6712001497726976,pbd-current,2025-03-27T20:30:00Z,External Voltage,15.569999694824219,V
pbd,6712001497726976,pbd-current,2025-03-27T20:45:00Z,External Voltage,15.569999694824219,V
pbd,6712001497726976,pbd-current,2025-03-27T21:00:00Z,External Voltage,15.579000473022461,V
pbd,6712001497726976,pbd-current,2025-03-27T21:15:00Z,External Voltage,15.579000473022461,V
pbd,6712001497726976,pbd-current,2025-03-27T21:30:00Z,External Voltage,15.569999694824219,V
pbd,6712001497726976,pbd-current,2025-03-27T21:45:00Z,External Voltage,15.569999694824219,V
pbd,6712001497726976,pbd-current,2025-03-27T22:00:00Z,External Voltage,15.569999694824219,V
pbd,6712001497726976,pbd-current,2025-03-27T22:15:00Z,External Voltage,15.569999694824219,V
pbd,6712001497726976,pbd-current,2025-03-27T22:30:00Z,External Voltage,15.560999870300293,V
pbd,6712001497726976,pbd-current,2025-03-27T22:45:00Z,External Voltage,15.560999870300293,V
pbd,6712001497726976,pbd-current,2025-03-27T23:00:00Z,External Voltage,15.569999694824219,V
pbd,6712001497726976,pbd-current,2025-03-27T23:15:00Z,External Voltage,15.560999870300293,V
pbd,6712001497726976,pbd-current,2025-03-27T23:30:00Z,External Voltage,15.560999870300293,V
pbd,6712001497726976,pbd-current,2025-03-27T23:45:00Z,External Voltage,15.560999870300293,V
pbd,6712001497726976,pbd-current,2025-03-28T00:00:00Z,External Voltage,15.552000045776367,V
pbd,6712001497726976,pbd-current,2025-03-28T00:15:00Z,External Voltage,15.560999870300293,V
pbd,6712001497726976,pbd-current,2025-03-28T00:30:00Z,External Voltage,15.560999870300293,V
pbd,6712001497726976,pbd-current,2025-03-28T00:45:00Z,External Voltage,15.552000045776367,V
pbd,6712001497726976,pbd-current,2025-03-28T01:00:00Z,External Voltage,15.552000045776367,V
pbd,6712001497726976,pbd-current,2025-03-28T01:15:00Z,External Voltage,15.560999870300293,V
pbd,6712001497726976,pbd-current,2025-03-28T01:30:00Z,External Voltage,15.552000045776367,V
pbd,6712001497726976,pbd-current,2025-03-28T01:45:00Z,External Voltage,15.552000045776367,V
pbd,6712001497726976,pbd-current,2025-03-28T02:00:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T02:15:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T02:30:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T02:45:00Z,External Voltage,15.524999618530273,V
pbd,6712001497726976,pbd-current,2025-03-28T03:00:00Z,External Voltage,15.543000221252441,V
pbd,6712001497726976,pbd-current,2025-03-28T03:15:00Z,External Voltage,15.543000221252441,V
pbd,6712001497726976,pbd-current,2025-03-28T03:30:00Z,External Voltage,15.543000221252441,V
pbd,6712001497726976,pbd-current,2025-03-28T03:45:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T04:00:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T04:15:00Z,External Voltage,15.524999618530273,V
pbd,6712001497726976,pbd-current,2025-03-28T04:30:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T04:45:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T05:00:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T05:15:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T05:30:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T05:45:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T06:00:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T06:15:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T06:30:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T06:45:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-28T07:00:00Z,External Voltage,15.534000396728516,V
pbd,6712001497726976,pbd-current,2025-03-27T17:17:00Z,ORP,0.21377088928222657,V
pbd,6712001497726976,pbd-current,2025-03-27T17:30:00Z,ORP,0.19222262573242188,V
pbd,6712001497726976,pbd-current,2025-03-27T17:45:00Z,ORP,0.23709776306152344,V
pbd,6712001497726976,pbd-current,2025-03-27T18:00:00Z,ORP,0.24664404296875,V
pbd,6712001497726976,pbd-current,2025-03-27T18:15:00Z,ORP,0.24556161499023438,V
pbd,6712001497726976,pbd-current,2025-03-27T18:30:00Z,ORP,0.24639608764648438,V
pbd,6712001497726976,pbd-current,2025-03-27T18:45:00Z,ORP,0.24555685424804688,V
pbd,6712001497726976,pbd-current,2025-03-27T19:00:00Z,ORP,0.24477008056640626,V
pbd,6712001497726976,pbd-current,2025-03-27T19:15:00Z,ORP,0.24674417114257813,V
pbd,6712001497726976,pbd-current,2025-03-27T19:30:00Z,ORP,0.2461815185546875,V
pbd,6712001497726976,pbd-current,2025-03-27T19:45:00Z,ORP,0.24816038513183594,V
pbd,6712001497726976,pbd-current,2025-03-27T20:00:00Z,ORP,0.24986746215820313,V
pbd,6712001497726976,pbd-current,2025-03-27T20:15:00Z,ORP,0.24680616760253907,V
pbd,6712001497726976,pbd-current,2025-03-27T20:30:00Z,ORP,0.24106982421875,V
pbd,6712001497726976,pbd-current,2025-03-27T20:45:00Z,ORP,0.22468092346191407,V
pbd,6712001497726976,pbd-current,2025-03-27T21:00:00Z,ORP,0.20256045532226563,V
pbd,6712001497726976,pbd-current,2025-03-27T21:15:00Z,ORP,0.19386770629882813,V
pbd,6712001497726976,pbd-current,2025-03-27T21:30:00Z,ORP,0.19162657165527344,V
pbd,6712001497726976,pbd-current,2025-03-27T21:45:00Z,ORP,0.1922750701904297,V
pbd,6712001497726976,pbd-current,2025-03-27T22:00:00Z,ORP,0.1929283447265625,V
pbd,6712001497726976,pbd-current,2025-03-27T22:15:00Z,ORP,0.1912069549560547,V
pbd,6712001497726976,pbd-current,2025-03-27T22:30:00Z,ORP,0.18984796142578125,V
pbd,6712001497726976,pbd-current,2025-03-27T22:45:00Z,ORP,0.19084933471679688,V
pbd,6712001497726976,pbd-current,2025-03-27T23:00:00Z,ORP,0.19561770629882813,V
pbd,6712001497726976,pbd-current,2025-03-27T23:15:00Z,ORP,0.19657138061523438,V
pbd,6712001497726976,pbd-current,2025-03-27T23:30:00Z,ORP,0.19862176513671875,V
pbd,6712001497726976,pbd-current,2025-03-27T23:45:00Z,ORP,0.1972103271484375,V
pbd,6712001497726976,pbd-current,2025-03-28T00:00:00Z,ORP,0.19574644470214844,V
pbd,6712001497726976,pbd-current,2025-03-28T00:15:00Z,ORP,0.1989603271484375,V
pbd,6712001497726976,pbd-current,2025-03-28T00:30:00Z,ORP,0.20693780517578125,V
pbd,6712001497726976,pbd-current,2025-03-28T00:45:00Z,ORP,0.207042724609375,V
pbd,6712001497726976,pbd-current,2025-03-28T01:00:00Z,ORP,0.20682814025878907,V
pbd,6712001497726976,pbd-current,2025-03-28T01:15:00Z,ORP,0.21010400390625,V
pbd,6712001497726976,pbd-current,2025-03-28T01:30:00Z,ORP,0.21128656005859375,V
pbd,6712001497726976,pbd-current,2025-03-28T01:45:00Z,ORP,0.21188739013671876,V
pbd,6712001497726976,pbd-current,2025-03-28T02:00:00Z,ORP,0.21227838134765625,V
pbd,6712001497726976,pbd-current,2025-03-28T02:15:00Z,ORP,0.21140577697753907,V
pbd,6712001497726976,pbd-current,2025-03-28T02:30:00Z,ORP,0.2134847869873047,V
pbd,6712001497726976,pbd-current,2025-03-28T02:45:00Z,ORP,0.2131796112060547,V
pbd,6712001497726976,pbd-current,2025-03-28T03:00:00Z,ORP,0.21453382873535157,V
pbd,6712001497726976,pbd-current,2025-03-28T03:15:00Z,ORP,0.21512033081054688,V
pbd,6712001497726976,pbd-current,2025-03-28T03:30:00Z,ORP,0.21530154418945313,V
pbd,6712001497726976,pbd-current,2025-03-28T03:45:00Z,ORP,0.21647454833984375,V
pbd,6712001497726976,pbd-current,2025-03-28T04:00:00Z,ORP,0.21893026733398438,V
pbd,6712001497726976,pbd-current,2025-03-28T04:15:00Z,ORP,0.22137167358398438,V
pbd,6712001497726976,pbd-current,2025-03-28T04:30:00Z,ORP,0.22227766418457032,V
pbd,6712001497726976,pbd-current,2025-03-28T04:45:00Z,ORP,0.22411349487304688,V
pbd,6712001497726976,pbd-current,2025-03-28T05:00:00Z,ORP,0.224447265625,V
pbd,6712001497726976,pbd-current,2025-03-28T05:15:00Z,ORP,0.2231407470703125,V
pbd,6712001497726976,pbd-current,2025-03-28T05:30:00Z,ORP,0.22313119506835938,V
pbd,6712001497726976,pbd-current,2025-03-28T05:45:00Z,ORP,0.22397042846679688,V
pbd,6712001497726976,pbd-current,2025-03-28T06:00:00Z,ORP,0.2250814666748047,V
pbd,6712001497726976,pbd-current,2025-03-28T06:15:00Z,ORP,0.22717477416992188,V
pbd,6712001497726976,pbd-current,2025-03-28T06:30:00Z,ORP,0.22798541259765626,V
pbd,6712001497726976,pbd-current,2025-03-28T06:45:00Z,ORP,0.22761824035644532,V
pbd,6712001497726976,pbd-current,2025-03-28T07:00:00Z,ORP,0.2278804931640625,V
pbd,6712001497726976,pbd-current,2025-03-27T17:17:00Z,Pressure,0.03865528106689453,psi
pbd,6712001497726976,pbd-current,2025-03-27T17:30:00Z,Pressure,0.029107093811035156,psi
pbd,6712001497726976,pbd-current,2025-03-27T17:45:00Z,Pressure,0.03390216827392578,psi
pbd,6712001497726976,pbd-current,2025-03-27T18:00:00Z,Pressure,0.050472259521484375,psi
pbd,6712001497726976,pbd-current,2025-03-27T18:15:00Z,Pressure,0.05545616149902344,psi
pbd,6712001497726976,pbd-current,2025-03-27T18:30:00Z,Pressure,0.05179595947265625,psi
pbd,6712001497726976,pbd-current,2025-03-27T18:45:00Z,Pressure,0.05096435546875,psi
pbd,6712001497726976,pbd-current,2025-03-27T19:00:00Z,Pressure,0.049777984619140625,psi
pbd,6712001497726976,pbd-current,2025-03-27T19:15:00Z,Pressure,0.05106830596923828,psi
pbd,6712001497726976,pbd-current,2025-03-27T19:30:00Z,Pressure,0.048682212829589844,psi
pbd,6712001497726976,pbd-current,2025-03-27T19:45:00Z,Pressure,0.05341625213623047,psi
pbd,6712001497726976,pbd-current,2025-03-27T20:00:00Z,Pressure,0.05433368682861328,psi
pbd,6712001497726976,pbd-current,2025-03-27T20:15:00Z,Pressure,0.055637359619140625,psi
pbd,6712001497726976,pbd-current,2025-03-27T20:30:00Z,Pressure,0.05699348449707031,psi
pbd,6712001497726976,pbd-current,2025-03-27T20:45:00Z,Pressure,0.06169605255126953,psi
pbd,6712001497726976,pbd-current,2025-03-27T21:00:00Z,Pressure,0.06110858917236328,psi
pbd,6712001497726976,pbd-current,2025-03-27T21:15:00Z,Pressure,0.05975914001464844,psi
pbd,6712001497726976,pbd-current,2025-03-27T21:30:00Z,Pressure,0.052433013916015625,psi
pbd,6712001497726976,pbd-current,2025-03-27T21:45:00Z,Pressure,0.05574226379394531,psi
pbd,6712001497726976,pbd-current,2025-03-27T22:00:00Z,Pressure,0.05711174011230469,psi
pbd,6712001497726976,pbd-current,2025-03-27T22:15:00Z,Pressure,0.058325767517089844,psi
pbd,6712001497726976,pbd-current,2025-03-27T22:30:00Z,Pressure,0.06089210510253906,psi
pbd,6712001497726976,pbd-current,2025-03-27T22:45:00Z,Pressure,0.06142139434814453,psi
pbd,6712001497726976,pbd-current,2025-03-27T23:00:00Z,Pressure,0.064952850341796875,psi
pbd,6712001497726976,pbd-current,2025-03-27T23:15:00Z,Pressure,0.071247100830078125,psi
pbd,6712001497726976,pbd-current,2025-03-27T23:30:00Z,Pressure,0.07422637939453125,psi
pbd,6712001497726976,pbd-current,2025-03-27T23:45:00Z,Pressure,0.0717611312866211,psi
pbd,6712001497726976,pbd-current,2025-03-28T00:00:00Z,Pressure,0.074665069580078125,psi
pbd,6712001497726976,pbd-current,2025-03-28T00:15:00Z,Pressure,0.07864952087402344,psi
pbd,6712001497726976,pbd-current,2025-03-28T00:30:00Z,Pressure,0.07446098327636719,psi
pbd,6712001497726976,pbd-current,2025-03-28T00:45:00Z,Pressure,0.079761505126953125,psi
pbd,6712001497726976,pbd-current,2025-03-28T01:00:00Z,Pressure,0.08149242401123047,psi
pbd,6712001497726976,pbd-current,2025-03-28T01:15:00Z,Pressure,0.08561229705810547,psi
pbd,6712001497726976,pbd-current,2025-03-28T01:30:00Z,Pressure,0.08600425720214844,psi
pbd,6712001497726976,pbd-current,2025-03-28T01:45:00Z,Pressure,0.09092426300048828,psi
pbd,6712001497726976,pbd-current,2025-03-28T02:00:00Z,Pressure,0.090435028076171875,psi
pbd,6712001497726976,pbd-current,2025-03-28T02:15:00Z,Pressure,0.092441558837890625,psi
pbd,6712001497726976,pbd-current,2025-03-28T02:30:00Z,Pressure,0.0924825668334961,psi
pbd,6712001497726976,pbd-current,2025-03-28T02:45:00Z,Pressure,0.0911264419555664,psi
pbd,6712001497726976,pbd-current,2025-03-28T03:00:00Z,Pressure,0.09398460388183594,psi
pbd,6712001497726976,pbd-current,2025-03-28T03:15:00Z,Pressure,0.0945596694946289,psi
pbd,6712001497726976,pbd-current,2025-03-28T03:30:00Z,Pressure,0.09324359893798828,psi
pbd,6712001497726976,pbd-current,2025-03-28T03:45:00Z,Pressure,0.09205436706542969,psi
pbd,6712001497726976,pbd-current,2025-03-28T04:00:00Z,Pressure,0.09102058410644531,psi
pbd,6712001497726976,pbd-current,2025-03-28T04:15:00Z,Pressure,0.08926868438720703,psi
pbd,6712001497726976,pbd-current,2025-03-28T04:30:00Z,Pressure,0.0876922607421875,psi
pbd,6712001497726976,pbd-current,2025-03-28T04:45:00Z,Pressure,0.08796215057373047,psi
pbd,6712001497726976,pbd-current,2025-03-28T05:00:00Z,Pressure,0.084259033203125,psi
pbd,6712001497726976,pbd-current,2025-03-28T05:15:00Z,Pressure,0.0869150161743164,psi
pbd,6712001497726976,pbd-current,2025-03-28T05:30:00Z,Pressure,0.08537769317626953,psi
pbd,6712001497726976,pbd-current,2025-03-28T05:45:00Z,Pressure,0.08455467224121094,psi
pbd,6712001497726976,pbd-current,2025-03-28T06:00:00Z,Pressure,0.08223628997802734,psi
pbd,6712001497726976,pbd-current,2025-03-28T06:15:00Z,Pressure,0.08137321472167969,psi
pbd,6712001497726976,pbd-current,2025-03-28T06:30:00Z,Pressure,0.08269023895263672,psi
pbd,6712001497726976,pbd-current,2025-03-28T06:45:00Z,Pressure,0.08097171783447266,psi
pbd,6712001497726976,pbd-current,2025-03-28T07:00:00Z,Pressure,0.08170509338378906,psi
pbd,6712001497726976,pbd-current,2025-03-27T17:17:00Z,Specific Conductivity,92.4856948852539,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T17:30:00Z,Specific Conductivity,94.35560607910156,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T17:45:00Z,Specific Conductivity,94.4385986328125,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T18:00:00Z,Specific Conductivity,94.47130584716797,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T18:15:00Z,Specific Conductivity,94.3232421875,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T18:30:00Z,Specific Conductivity,94.295196533203125,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T18:45:00Z,Specific Conductivity,94.31657409667969,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T19:00:00Z,Specific Conductivity,94.29895782470703,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T19:15:00Z,Specific Conductivity,94.18534851074219,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T19:30:00Z,Specific Conductivity,94.31306457519531,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T19:45:00Z,Specific Conductivity,94.22636413574219,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T20:00:00Z,Specific Conductivity,94.26734161376953,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T20:15:00Z,Specific Conductivity,94.819580078125,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T20:30:00Z,Specific Conductivity,94.76876068115234,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T20:45:00Z,Specific Conductivity,94.90990447998047,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T21:00:00Z,Specific Conductivity,94.69792175292969,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T21:15:00Z,Specific Conductivity,94.51964569091797,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T21:30:00Z,Specific Conductivity,94.60295867919922,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T21:45:00Z,Specific Conductivity,94.87601470947266,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T22:00:00Z,Specific Conductivity,94.6229019165039,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T22:15:00Z,Specific Conductivity,94.4499740600586,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T22:30:00Z,Specific Conductivity,94.3228759765625,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T22:45:00Z,Specific Conductivity,94.08937072753906,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T23:00:00Z,Specific Conductivity,93.46341705322266,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T23:15:00Z,Specific Conductivity,93.6054916381836,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T23:30:00Z,Specific Conductivity,93.38383483886719,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T23:45:00Z,Specific Conductivity,93.239166259765625,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T00:00:00Z,Specific Conductivity,93.12413024902344,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T00:15:00Z,Specific Conductivity,93.06476593017578,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T00:30:00Z,Specific Conductivity,93.10185241699219,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T00:45:00Z,Specific Conductivity,93.11985778808594,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T01:00:00Z,Specific Conductivity,93.19757080078125,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T01:15:00Z,Specific Conductivity,92.88746643066406,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T01:30:00Z,Specific Conductivity,93.40570068359375,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T01:45:00Z,Specific Conductivity,93.59095001220703,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T02:00:00Z,Specific Conductivity,93.78353118896484,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T02:15:00Z,Specific Conductivity,94.01306915283203,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T02:30:00Z,Specific Conductivity,94.1984634399414,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T02:45:00Z,Specific Conductivity,94.38574981689453,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T03:00:00Z,Specific Conductivity,94.47144317626953,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T03:15:00Z,Specific Conductivity,94.5721435546875,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T03:30:00Z,Specific Conductivity,94.611053466796875,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T03:45:00Z,Specific Conductivity,94.6421890258789,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T04:00:00Z,Specific Conductivity,94.61612701416016,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T04:15:00Z,Specific Conductivity,94.5429458618164,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T04:30:00Z,Specific Conductivity,94.49053192138672,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T04:45:00Z,Specific Conductivity,94.404266357421875,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T05:00:00Z,Specific Conductivity,94.35394287109375,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T05:15:00Z,Specific Conductivity,94.28430938720703,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T05:30:00Z,Specific Conductivity,94.20008087158203,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T05:45:00Z,Specific Conductivity,94.14414978027344,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T06:00:00Z,Specific Conductivity,94.09519958496094,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T06:15:00Z,Specific Conductivity,93.9981689453125,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T06:30:00Z,Specific Conductivity,93.88676452636719,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T06:45:00Z,Specific Conductivity,93.881988525390625,µS/cm
pbd,6712001497726976,pbd-current,2025-03-28T07:00:00Z,Specific Conductivity,93.8044662475586,µS/cm
pbd,6712001497726976,pbd-current,2025-03-27T17:17:00Z,Temperature,10.212796211242676,C
pbd,6712001497726976,pbd-current,2025-03-27T17:30:00Z,Temperature,10.119787216186523,C
pbd,6712001497726976,pbd-current,2025-03-27T17:45:00Z,Temperature,10.15046501159668,C
pbd,6712001497726976,pbd-current,2025-03-27T18:00:00Z,Temperature,10.440177917480469,C
pbd,6712001497726976,pbd-current,2025-03-27T18:15:00Z,Temperature,10.727612495422363,C
pbd,6712001497726976,pbd-current,2025-03-27T18:30:00Z,Temperature,11.263178825378418,C
pbd,6712001497726976,pbd-current,2025-03-27T18:45:00Z,Temperature,11.520630836486816,C
pbd,6712001497726976,pbd-current,2025-03-27T19:00:00Z,Temperature,11.509403228759766,C
pbd,6712001497726976,pbd-current,2025-03-27T19:15:00Z,Temperature,11.375927925109863,C
pbd,6712001497726976,pbd-current,2025-03-27T19:30:00Z,Temperature,11.423089981079102,C
pbd,6712001497726976,pbd-current,2025-03-27T19:45:00Z,Temperature,11.382075309753418,C
pbd,6712001497726976,pbd-current,2025-03-27T20:00:00Z,Temperature,11.502355575561523,C
pbd,6712001497726976,pbd-current,2025-03-27T20:15:00Z,Temperature,12.053022384643555,C
pbd,6712001497726976,pbd-current,2025-03-27T20:30:00Z,Temperature,12.567180633544922,C
pbd,6712001497726976,pbd-current,2025-03-27T20:45:00Z,Temperature,12.94919204711914,C
pbd,6712001497726976,pbd-current,2025-03-27T21:00:00Z,Temperature,13.247735977172852,C
pbd,6712001497726976,pbd-current,2025-03-27T21:15:00Z,Temperature,13.019850730895996,C
pbd,6712001497726976,pbd-current,2025-03-27T21:30:00Z,Temperature,12.803083419799805,C
pbd,6712001497726976,pbd-current,2025-03-27T21:45:00Z,Temperature,12.733478546142578,C
pbd,6712001497726976,pbd-current,2025-03-27T22:00:00Z,Temperature,12.709059715270996,C
pbd,6712001497726976,pbd-current,2025-03-27T22:15:00Z,Temperature,12.54467487335205,C
pbd,6712001497726976,pbd-current,2025-03-27T22:30:00Z,Temperature,12.595787048339844,C
pbd,6712001497726976,pbd-current,2025-03-27T22:45:00Z,Temperature,12.550250053405762,C
pbd,6712001497726976,pbd-current,2025-03-27T23:00:00Z,Temperature,12.65670394897461,C
pbd,6712001497726976,pbd-current,2025-03-27T23:15:00Z,Temperature,12.730805397033691,C
pbd,6712001497726976,pbd-current,2025-03-27T23:30:00Z,Temperature,12.794137954711914,C
pbd,6712001497726976,pbd-current,2025-03-27T23:45:00Z,Temperature,12.875393867492676,C
pbd,6712001497726976,pbd-current,2025-03-28T00:00:00Z,Temperature,12.923592567443848,C
pbd,6712001497726976,pbd-current,2025-03-28T00:15:00Z,Temperature,12.893967628479004,C
pbd,6712001497726976,pbd-current,2025-03-28T00:30:00Z,Temperature,12.82900619506836,C
pbd,6712001497726976,pbd-current,2025-03-28T00:45:00Z,Temperature,12.768416404724121,C
pbd,6712001497726976,pbd-current,2025-03-28T01:00:00Z,Temperature,12.669927597045898,C
pbd,6712001497726976,pbd-current,2025-03-28T01:15:00Z,Temperature,12.535163879394531,C
